num samples: 1000
NUM_TRAIN_SAMPLES: 1000
NUM_TRAIN_BATCHES: 10
NUM_TEST_SAMPLES: 1000
NUM_TEST_BATCHES: 10
BATCH_SIZE: 100
HIDDEN_SIZE: 128
NUM_DYN_EPOCHS: 50
IS_CONTINUOUS: True
USE_MAX: False
../data/final/cml/timeseries_ba20_1k_4_restart.pickle
../data/final/edges_ba20.pickle
CONTINUATION: False
CONT_ADDRESS: D:\Uni\BA\ColabOutputs\ba20\2020-12-10T22_50_22.113418
SEED: 0
NUM_DYN_EPOCHS: 50
NUM_DYN_EPOCHS_INIT: 200
DETECT_EARLY_CONVERGENCE: False
RESET_DYN_LEARNER_EVERY_NTH_GEN: 5
POP_SIZE: 10
NEWPOP_SIZE: 40
NUM_GEN: 45
USE_NODEWISE_EVALUATION: False
USE_EVALEPOCH_FOR_GUIDED_MUTATION: False
USE_DETERMINISTIC_EVAL: False
FORMAT: standard
--------------------- Start training ------------------------
evaluating individudal 39 - 1e3fe9ead2b93dba. Mean loss in evaluation epoch: 0.0966859683394432, epochs needed: 50
evaluating individudal 0 - 987882946b1c948d. Mean loss in evaluation epoch: 0.06701693683862686, epochs needed: 50
evaluating individudal 1 - 7617b8a1c037952b. Mean loss in evaluation epoch: 0.07443323731422424, epochs needed: 50
evaluating individudal 2 - 7bdddabd6a4dea66. Mean loss in evaluation epoch: 0.07504197210073471, epochs needed: 50
evaluating individudal 3 - ef739781aa9026e3. Mean loss in evaluation epoch: 0.07664420455694199, epochs needed: 50
evaluating individudal 4 - 62daf4ee6a40a1d5. Mean loss in evaluation epoch: 0.07820072025060654, epochs needed: 50
evaluating individudal 5 - c2bc0af77c426125. Mean loss in evaluation epoch: 0.0774000957608223, epochs needed: 50
evaluating individudal 6 - bbd0bfa677e5eb73. Mean loss in evaluation epoch: 0.0800841823220253, epochs needed: 50
evaluating individudal 7 - cfb6db82acc05e79. Mean loss in evaluation epoch: 0.08062250167131424, epochs needed: 50
evaluating individudal 8 - 7018280300f7ff83. Mean loss in evaluation epoch: 0.07815869152545929, epochs needed: 50
evaluating individudal 9 - 8449bf63a5c11073. Mean loss in evaluation epoch: 0.08402364701032639, epochs needed: 50
Round 12 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 987882946b1c948d, num_times_seen_before: 1
ACC: 0.9526315789473684
TPR/FPR: 0.9722222222222222, 0.05194805194805195
Loss: 0.06701693683862686
Timestamp: 13977.06789469102
---------------------------------------------------------------
evaluating individudal 0 - 62dcd7739313b29c. Mean loss in evaluation epoch: 0.08959619700908661, epochs needed: 50
evaluating individudal 1 - be425eb7d5a8ddf5. Mean loss in evaluation epoch: 0.08563541620969772, epochs needed: 50
evaluating individudal 2 - cfd047b49f1be7b6. Mean loss in evaluation epoch: 0.07961232960224152, epochs needed: 50
evaluating individudal 3 - 88db58e558344663. Mean loss in evaluation epoch: 0.0878085196018219, epochs needed: 50
evaluating individudal 4 - b433f62634cc6b74. Mean loss in evaluation epoch: 0.08010127395391464, epochs needed: 50
evaluating individudal 5 - 6c3451403ef99cdf. Mean loss in evaluation epoch: 0.09854356199502945, epochs needed: 50
evaluating individudal 6 - cf0da1ae12bf3352. Mean loss in evaluation epoch: 0.08490896224975586, epochs needed: 50
evaluating individudal 7 - 84d3258b2c925690. Mean loss in evaluation epoch: 0.09585563838481903, epochs needed: 50
evaluating individudal 8 - 9a1cc6f204254004. Mean loss in evaluation epoch: 0.08144818991422653, epochs needed: 50
evaluating individudal 9 - 08901d73a4e36ab8. Mean loss in evaluation epoch: 0.09944320470094681, epochs needed: 50
evaluating individudal 10 - a13d5c520808600e. Mean loss in evaluation epoch: 0.09112150967121124, epochs needed: 50
evaluating individudal 11 - 2aed83d29955373b. Mean loss in evaluation epoch: 0.09580199420452118, epochs needed: 50
evaluating individudal 12 - c341c07b7ab5a968. Mean loss in evaluation epoch: 0.09327837824821472, epochs needed: 50
evaluating individudal 13 - b563870cea55fad7. Mean loss in evaluation epoch: 0.08996434509754181, epochs needed: 50
evaluating individudal 14 - 18df1bec7a3ad13b. Mean loss in evaluation epoch: 0.07400569319725037, epochs needed: 50
evaluating individudal 15 - bc7a9ca44766dbd7. Mean loss in evaluation epoch: 0.09026098251342773, epochs needed: 50
evaluating individudal 16 - 498ac05686d92ff9. Mean loss in evaluation epoch: 0.07440107315778732, epochs needed: 50
evaluating individudal 17 - d2dcf180841c8b44. Mean loss in evaluation epoch: 0.09781487286090851, epochs needed: 50
evaluating individudal 18 - 0d762744f2102c79. Mean loss in evaluation epoch: 0.09713850170373917, epochs needed: 50
evaluating individudal 19 - 5c196acb8d37a84a. Mean loss in evaluation epoch: 0.08157998323440552, epochs needed: 50
evaluating individudal 20 - 7f152102da3f8ba7. Mean loss in evaluation epoch: 0.09386267513036728, epochs needed: 50
evaluating individudal 21 - 24e55b088f00a688. Mean loss in evaluation epoch: 0.09443892538547516, epochs needed: 50
evaluating individudal 22 - 0f1d52a319171329. Mean loss in evaluation epoch: 0.09709548950195312, epochs needed: 50
evaluating individudal 23 - b807c475fc086d07. Mean loss in evaluation epoch: 0.09110095351934433, epochs needed: 50
evaluating individudal 24 - cda3c9fc204d30ac. Mean loss in evaluation epoch: 0.0850721225142479, epochs needed: 50
evaluating individudal 25 - 364d7d9181deeb00. Mean loss in evaluation epoch: 0.10046402364969254, epochs needed: 50
evaluating individudal 26 - aac4a0bcd78ec301. Mean loss in evaluation epoch: 0.091502346098423, epochs needed: 50
evaluating individudal 27 - 0f6078a73e53f3e9. Mean loss in evaluation epoch: 0.0858304426074028, epochs needed: 50
evaluating individudal 28 - 0ad8d19d56e29054. Mean loss in evaluation epoch: 0.08767563104629517, epochs needed: 50
evaluating individudal 29 - 6788a4506c4906c2. Mean loss in evaluation epoch: 0.06855356693267822, epochs needed: 50
evaluating individudal 30 - 8249c0a69037aa8c. Mean loss in evaluation epoch: 0.09973396360874176, epochs needed: 50
evaluating individudal 31 - 14356cf12acfce12. Mean loss in evaluation epoch: 0.08632613718509674, epochs needed: 50
evaluating individudal 32 - 847c33635e3888a6. Mean loss in evaluation epoch: 0.09319598227739334, epochs needed: 50
evaluating individudal 33 - 985a45a7646196d3. Mean loss in evaluation epoch: 0.09052280336618423, epochs needed: 50
evaluating individudal 34 - 93c5c0ae6c6cc4c4. Mean loss in evaluation epoch: 0.08000802248716354, epochs needed: 50
evaluating individudal 35 - b6b04720c888009b. Mean loss in evaluation epoch: 0.07848940044641495, epochs needed: 50
evaluating individudal 36 - cb2e7fd24d7bcbd0. Mean loss in evaluation epoch: 0.08526824414730072, epochs needed: 50
evaluating individudal 37 - 8446858df0dd3e90. Mean loss in evaluation epoch: 0.09191306680440903, epochs needed: 50
evaluating individudal 38 - 6f822e86b514085b. Mean loss in evaluation epoch: 0.08536206185817719, epochs needed: 50
evaluating individudal 39 - 41bd5d871e06e50d. Mean loss in evaluation epoch: 0.09991574287414551, epochs needed: 50
evaluating individudal 0 - 987882946b1c948d. Mean loss in evaluation epoch: 0.06402259320020676, epochs needed: 50
evaluating individudal 1 - 7617b8a1c037952b. Mean loss in evaluation epoch: 0.07088148593902588, epochs needed: 50
evaluating individudal 2 - 7bdddabd6a4dea66. Mean loss in evaluation epoch: 0.07165215909481049, epochs needed: 50
evaluating individudal 3 - ef739781aa9026e3. Mean loss in evaluation epoch: 0.07455964386463165, epochs needed: 50
evaluating individudal 4 - c2bc0af77c426125. Mean loss in evaluation epoch: 0.07430187612771988, epochs needed: 50
evaluating individudal 5 - 7018280300f7ff83. Mean loss in evaluation epoch: 0.07964880764484406, epochs needed: 50
evaluating individudal 6 - 62daf4ee6a40a1d5. Mean loss in evaluation epoch: 0.07893135398626328, epochs needed: 50
evaluating individudal 7 - 4c5e7b9c363b2db9. Mean loss in evaluation epoch: 0.08019270747900009, epochs needed: 50
evaluating individudal 8 - bbd0bfa677e5eb73. Mean loss in evaluation epoch: 0.0849979966878891, epochs needed: 50
evaluating individudal 9 - cfb6db82acc05e79. Mean loss in evaluation epoch: 0.0823502466082573, epochs needed: 50
Round 13 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 987882946b1c948d, num_times_seen_before: 2
ACC: 0.9526315789473684
TPR/FPR: 0.9722222222222222, 0.05194805194805195
Loss: 0.06402259320020676
Timestamp: 14638.083343947015
---------------------------------------------------------------
evaluating individudal 0 - a140c43369dba7be. Mean loss in evaluation epoch: 0.09609317779541016, epochs needed: 50
evaluating individudal 1 - c7e20a52eb37dd00. Mean loss in evaluation epoch: 0.10357104986906052, epochs needed: 50
evaluating individudal 2 - 76c844b2e93b7ab0. Mean loss in evaluation epoch: 0.09596181660890579, epochs needed: 50
evaluating individudal 3 - f8094d5a21fdca68. Mean loss in evaluation epoch: 0.0868016704916954, epochs needed: 50
evaluating individudal 4 - a675f9b06acf04a0. Mean loss in evaluation epoch: 0.09966381639242172, epochs needed: 50
evaluating individudal 5 - ddecf43ab7becaa6. Mean loss in evaluation epoch: 0.09637477248907089, epochs needed: 50
evaluating individudal 6 - 7853436629154162. Mean loss in evaluation epoch: 0.09070438146591187, epochs needed: 50
evaluating individudal 7 - cef8bec77edb72d6. Mean loss in evaluation epoch: 0.09090716391801834, epochs needed: 50
evaluating individudal 8 - c925656026586307. Mean loss in evaluation epoch: 0.09784586727619171, epochs needed: 50
evaluating individudal 9 - 6450f8be6acc2391. Mean loss in evaluation epoch: 0.09071426838636398, epochs needed: 50
evaluating individudal 10 - 3f41efd4a509ac48. Mean loss in evaluation epoch: 0.088441401720047, epochs needed: 50
evaluating individudal 11 - 5560fae80ea41328. Mean loss in evaluation epoch: 0.09238815307617188, epochs needed: 50
evaluating individudal 12 - 032387835650fd46. Mean loss in evaluation epoch: 0.09072206914424896, epochs needed: 50
evaluating individudal 13 - afc0f3740add7b0d. Mean loss in evaluation epoch: 0.09613543748855591, epochs needed: 50
evaluating individudal 14 - 9f18bb4b6f54f520. Mean loss in evaluation epoch: 0.09451469779014587, epochs needed: 50
evaluating individudal 15 - b020b3ce76368fe5. Mean loss in evaluation epoch: 0.10040557384490967, epochs needed: 50
evaluating individudal 16 - 6e3778d8ca082ccb. Mean loss in evaluation epoch: 0.09902844578027725, epochs needed: 50
evaluating individudal 17 - d2df595ec998f404. Mean loss in evaluation epoch: 0.0917990431189537, epochs needed: 50
evaluating individudal 18 - 9ea154af24a0d7b8. Mean loss in evaluation epoch: 0.09256785362958908, epochs needed: 50
evaluating individudal 19 - 072780c7671eb8f2. Mean loss in evaluation epoch: 0.09789212793111801, epochs needed: 50
evaluating individudal 20 - 0b47ed3404851ead. Mean loss in evaluation epoch: 0.09907923638820648, epochs needed: 50
evaluating individudal 21 - d4a500daab754a2a. Mean loss in evaluation epoch: 0.0696607455611229, epochs needed: 50
evaluating individudal 22 - b35d4e2f4e06e14f. Mean loss in evaluation epoch: 0.10047890245914459, epochs needed: 50
evaluating individudal 23 - 5f476a32d7d72a06. Mean loss in evaluation epoch: 0.07285626977682114, epochs needed: 50
evaluating individudal 24 - 4ac2cdb2c18c47e8. Mean loss in evaluation epoch: 0.09997078031301498, epochs needed: 50
evaluating individudal 25 - 3909deaf3164b21b. Mean loss in evaluation epoch: 0.09315712004899979, epochs needed: 50
evaluating individudal 26 - 9089266ca1033e32. Mean loss in evaluation epoch: 0.09607897698879242, epochs needed: 50
evaluating individudal 27 - 554bf50b898590dd. Mean loss in evaluation epoch: 0.08707915991544724, epochs needed: 50
evaluating individudal 28 - 3a2eb2a88cb4ff20. Mean loss in evaluation epoch: 0.09902357310056686, epochs needed: 50
evaluating individudal 29 - 40343115854357f7. Mean loss in evaluation epoch: 0.09885577112436295, epochs needed: 50
evaluating individudal 30 - 8c8f1c144c2823ce. Mean loss in evaluation epoch: 0.093338243663311, epochs needed: 50
evaluating individudal 31 - 5522b0543233b662. Mean loss in evaluation epoch: 0.0768098384141922, epochs needed: 50
evaluating individudal 32 - f52667cae8108105. Mean loss in evaluation epoch: 0.090594582259655, epochs needed: 50
evaluating individudal 33 - 750b7200f0912b20. Mean loss in evaluation epoch: 0.09284447878599167, epochs needed: 50
evaluating individudal 34 - 38c514a4b5e37bac. Mean loss in evaluation epoch: 0.09897621721029282, epochs needed: 50
evaluating individudal 35 - d44c2edc40f66c05. Mean loss in evaluation epoch: 0.06810206174850464, epochs needed: 50
evaluating individudal 36 - cb5a9ad2228a2051. Mean loss in evaluation epoch: 0.09698411077260971, epochs needed: 50
evaluating individudal 37 - e5b675ed02dc7a1a. Mean loss in evaluation epoch: 0.09863518178462982, epochs needed: 50
evaluating individudal 38 - 9e5287cad0943f46. Mean loss in evaluation epoch: 0.09086201339960098, epochs needed: 50
evaluating individudal 39 - 23694efb47734064. Mean loss in evaluation epoch: 0.09112832695245743, epochs needed: 50
evaluating individudal 0 - 987882946b1c948d. Mean loss in evaluation epoch: 0.0702119693160057, epochs needed: 50
evaluating individudal 1 - 6788a4506c4906c2. Mean loss in evaluation epoch: 0.0673525482416153, epochs needed: 50
evaluating individudal 2 - 7617b8a1c037952b. Mean loss in evaluation epoch: 0.06913036108016968, epochs needed: 50
evaluating individudal 3 - 7bdddabd6a4dea66. Mean loss in evaluation epoch: 0.07209976017475128, epochs needed: 50
evaluating individudal 4 - 18df1bec7a3ad13b. Mean loss in evaluation epoch: 0.07256903499364853, epochs needed: 50
evaluating individudal 5 - c2bc0af77c426125. Mean loss in evaluation epoch: 0.07387052476406097, epochs needed: 50
evaluating individudal 6 - 498ac05686d92ff9. Mean loss in evaluation epoch: 0.07770218700170517, epochs needed: 50
evaluating individudal 7 - ef739781aa9026e3. Mean loss in evaluation epoch: 0.07442187517881393, epochs needed: 50
evaluating individudal 8 - b6b04720c888009b. Mean loss in evaluation epoch: 0.08425191789865494, epochs needed: 50
evaluating individudal 9 - 62daf4ee6a40a1d5. Mean loss in evaluation epoch: 0.07413319498300552, epochs needed: 50
Round 14 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 6788a4506c4906c2, num_times_seen_before: 0
ACC: 0.9315789473684211
TPR/FPR: 1.0, 0.08441558441558442
Loss: 0.0673525482416153
Timestamp: 15299.187355340022
---------------------------------------------------------------
evaluating individudal 0 - cd0a2863e9ce9594. Mean loss in evaluation epoch: 0.10416056215763092, epochs needed: 50
evaluating individudal 1 - a6db18f87508edf4. Mean loss in evaluation epoch: 0.05662485584616661, epochs needed: 50
evaluating individudal 2 - c7512f76e8a94d17. Mean loss in evaluation epoch: 0.0774516686797142, epochs needed: 50
evaluating individudal 3 - 1db7b681afbb992f. Mean loss in evaluation epoch: 0.09040756523609161, epochs needed: 50
evaluating individudal 4 - a70768f111d54bee. Mean loss in evaluation epoch: 0.08592154830694199, epochs needed: 50
evaluating individudal 5 - 08c67e069b07bace. Mean loss in evaluation epoch: 0.10427000373601913, epochs needed: 50
evaluating individudal 6 - e9a8e3d73704a17f. Mean loss in evaluation epoch: 0.0642452985048294, epochs needed: 50
evaluating individudal 7 - ed84fd48f4532bd6. Mean loss in evaluation epoch: 0.06683430075645447, epochs needed: 50
evaluating individudal 8 - 681b6a5971eccfe3. Mean loss in evaluation epoch: 0.09855491667985916, epochs needed: 50
evaluating individudal 9 - 9efdf0c01c384003. Mean loss in evaluation epoch: 0.08378027379512787, epochs needed: 50
evaluating individudal 10 - 07cf5b4ba49d173c. Mean loss in evaluation epoch: 0.08830298483371735, epochs needed: 50
evaluating individudal 11 - d4d8ccadc05efb79. Mean loss in evaluation epoch: 0.09900250285863876, epochs needed: 50
evaluating individudal 12 - 8dcca9c2aa3d9ff6. Mean loss in evaluation epoch: 0.10426181554794312, epochs needed: 50
evaluating individudal 13 - 3c9235eb84bc13c8. Mean loss in evaluation epoch: 0.10399545729160309, epochs needed: 50
evaluating individudal 14 - 924fefee592ccfe5. Mean loss in evaluation epoch: 0.07453955709934235, epochs needed: 50
evaluating individudal 15 - 41088500a4561c47. Mean loss in evaluation epoch: 0.09888768941164017, epochs needed: 50
evaluating individudal 16 - d83d3b7d299a1d07. Mean loss in evaluation epoch: 0.07027005404233932, epochs needed: 50
evaluating individudal 17 - 9fce991e47b1a337. Mean loss in evaluation epoch: 0.0691414400935173, epochs needed: 50
evaluating individudal 18 - 33019e2b8c97e81d. Mean loss in evaluation epoch: 0.08205623924732208, epochs needed: 50
evaluating individudal 19 - 762d939387a14b21. Mean loss in evaluation epoch: 0.06961270421743393, epochs needed: 50
evaluating individudal 20 - 8551876a6ab914e2. Mean loss in evaluation epoch: 0.09968449920415878, epochs needed: 50
evaluating individudal 21 - 5c3bb44fc858834d. Mean loss in evaluation epoch: 0.07337667793035507, epochs needed: 50
evaluating individudal 22 - de38a822b79319f1. Mean loss in evaluation epoch: 0.06956018507480621, epochs needed: 50
evaluating individudal 23 - 79333136ed115897. Mean loss in evaluation epoch: 0.07632499188184738, epochs needed: 50
evaluating individudal 24 - b21178bbae610918. Mean loss in evaluation epoch: 0.08658245950937271, epochs needed: 50
evaluating individudal 25 - eeed1571c97c92c8. Mean loss in evaluation epoch: 0.07613548636436462, epochs needed: 50
evaluating individudal 26 - 22a8c9e65ff65aab. Mean loss in evaluation epoch: 0.0983109399676323, epochs needed: 50
evaluating individudal 27 - 4187ff1d3c20f32c. Mean loss in evaluation epoch: 0.07013397663831711, epochs needed: 50
